515755.808,-1352650.000,1986.96
515855.848,-1352650.000,1986.92
515955.888,-1352650.000,1986.74
516055.928,-1352650.000,1986.71
516155.968,-1352650.000,1986.83
516256.008,-1352650.000,1987.03
516356.048,-1352650.000,1986.81
516456.088,-1352650.000,1986.96
516556.128,-1352650.000,1986.81
516656.168,-1352650.000,1986.92
516756.208,-1352650.000,1986.96
516856.248,-1352650.000,1987.2
516956.287,-1352650.000,1986.87
517056.327,-1352650.000,1986.93
517156.367,-1352650.000,1986.81
517256.407,-1352650.000,1986.69
517356.447,-1352650.000,1986.79
517456.487,-1352650.000,1986.7
517556.527,-1352650.000,1986.62
517656.567,-1352650.000,1986.55
517756.607,-1352650.000,1986.49
517856.647,-1352650.000,1986.41
517956.687,-1352650.000,1986.23
518056.727,-1352650.000,1986.13
518156.767,-1352650.000,1986.34
518256.806,-1352650.000,1986.11
518356.846,-1352650.000,1985.89
518456.886,-1352650.000,1985.58
518556.926,-1352650.000,1985.49
518656.966,-1352650.000,1985.14
518757.006,-1352650.000,1984.9
518857.046,-1352650.000,1984.67
518957.086,-1352650.000,1984.44
519057.126,-1352650.000,1984
519157.166,-1352650.000,1983.8
519257.206,-1352650.000,1983.33
519357.246,-1352650.000,1982.95
519457.285,-1352650.000,1982.86
519557.325,-1352650.000,1982.44
519657.365,-1352650.000,1982.1
519757.405,-1352650.000,1981.89
519857.445,-1352650.000,1981.47
519957.485,-1352650.000,1981.22
520057.525,-1352650.000,1981.14
520157.565,-1352650.000,1980.79
520257.605,-1352650.000,1980.61
520357.645,-1352650.000,1980.43
520457.685,-1352650.000,1980.21
520557.725,-1352650.000,1980.1
520657.765,-1352650.000,1979.84
520757.804,-1352650.000,1979.65
520857.844,-1352650.000,1979.53
520957.884,-1352650.000,1979.29
521057.924,-1352650.000,1979.1
521157.964,-1352650.000,1978.81
521258.004,-1352650.000,1978.46
521358.044,-1352650.000,1978.29
521458.084,-1352650.000,1978.06
521558.124,-1352650.000,1977.77
521658.164,-1352650.000,1977.44
521758.204,-1352650.000,1977.21
521858.244,-1352650.000,1976.79
521958.283,-1352650.000,1976.38
522058.323,-1352650.000,1975.99
522158.363,-1352650.000,1975.57
522258.403,-1352650.000,1975.07
522358.443,-1352650.000,1974.49
522458.483,-1352650.000,1974.13
522558.523,-1352650.000,1973.68
522658.563,-1352650.000,1973.18
522758.603,-1352650.000,1972.74
522858.643,-1352650.000,1972.4
522958.683,-1352650.000,1972.12
523058.723,-1352650.000,1971.8
523158.763,-1352650.000,1971.49
523258.802,-1352650.000,1971.39
523358.842,-1352650.000,1971.31
523458.882,-1352650.000,1971.2
523558.922,-1352650.000,1971.22
523658.962,-1352650.000,1971.1
523759.002,-1352650.000,1971.46
523859.042,-1352650.000,1971.37
523959.082,-1352650.000,1971.47
524059.122,-1352650.000,1971.44
524159.162,-1352650.000,1971.47
524259.202,-1352650.000,1971.14
524359.242,-1352650.000,1970.86
524459.281,-1352650.000,1970.49
524559.321,-1352650.000,1970.17
524659.361,-1352650.000,1969.55
524759.401,-1352650.000,1969.1
524859.441,-1352650.000,1968.56
524959.481,-1352650.000,1968.21
525059.521,-1352650.000,1967.94
525159.561,-1352650.000,1967.77
525259.601,-1352650.000,1967.67
525359.641,-1352650.000,1967.81
525459.681,-1352650.000,1967.93
525559.721,-1352650.000,1967.99
525659.761,-1352650.000,1967.82
525759.800,-1352650.000,1967.52
525859.840,-1352650.000,1967.24
525959.880,-1352650.000,1967.34
526059.920,-1352650.000,1968
526159.960,-1352650.000,1969.17
526260.000,-1352650.000,1970.83
526360.040,-1352650.000,1973.05
526460.080,-1352650.000,1975.08
526560.120,-1352650.000,1976.8
526660.160,-1352650.000,1977.68
526760.200,-1352650.000,1978.67
526860.240,-1352650.000,1978.99
526960.279,-1352650.000,1979.54
527060.319,-1352650.000,1979.99
527160.359,-1352650.000,1980.44
527260.399,-1352650.000,1980.95
527360.439,-1352650.000,1981.66
527460.479,-1352650.000,1982.59
527560.519,-1352650.000,1983.09
527660.559,-1352650.000,1983.81
527760.599,-1352650.000,1984.67
527860.639,-1352650.000,1985.29
527960.679,-1352650.000,1985.96
528060.719,-1352650.000,1987.19
528160.759,-1352650.000,1987.33
528260.798,-1352650.000,1987.97
528360.838,-1352650.000,1988.66
528460.878,-1352650.000,1989.54
528560.918,-1352650.000,1990.19
528660.958,-1352650.000,1990.71
528760.998,-1352650.000,1991.17
528861.038,-1352650.000,1991.93
528961.078,-1352650.000,1992.44
529061.118,-1352650.000,1993.12
529161.158,-1352650.000,1993.41
529261.198,-1352650.000,1994.11
529361.238,-1352650.000,1994.49
529461.277,-1352650.000,1994.98
529561.317,-1352650.000,1995.55
529661.357,-1352650.000,1996
529761.397,-1352650.000,1996.35
529861.437,-1352650.000,1996.82
529961.477,-1352650.000,1997.38
530061.517,-1352650.000,1998.09
530161.557,-1352650.000,1998.74
530261.597,-1352650.000,1999.04
530361.637,-1352650.000,1999.54
530461.677,-1352650.000,2000.27
530561.717,-1352650.000,2000.82
530661.757,-1352650.000,2001.34
530761.796,-1352650.000,2001.97
530861.836,-1352650.000,2002.68
530961.876,-1352650.000,2002.8
531061.916,-1352650.000,2003.17
531161.956,-1352650.000,2003.23
531261.996,-1352650.000,2003.09
531362.036,-1352650.000,2002.99
531462.076,-1352650.000,2002.76
531562.116,-1352650.000,2002.51
531662.156,-1352650.000,2001.84
531762.196,-1352650.000,2001.3
531862.236,-1352650.000,2000.65
531962.275,-1352650.000,2000.26
532062.315,-1352650.000,1999.79
532162.355,-1352650.000,1999.32
532262.395,-1352650.000,1999.03
532362.435,-1352650.000,1998.65
532462.475,-1352650.000,1998.55
532562.515,-1352650.000,1998.23
532662.555,-1352650.000,-9999
532762.595,-1352650.000,-9999
532862.635,-1352650.000,-9999
532962.675,-1352650.000,-9999
533062.715,-1352650.000,-9999
533162.755,-1352650.000,-9999
507552.535,-1352750.000,-9999
507652.575,-1352750.000,-9999
507752.615,-1352750.000,-9999
507852.655,-1352750.000,1860.02
507952.695,-1352750.000,1869.89
508052.735,-1352750.000,1878.55
508152.774,-1352750.000,1889.39
508252.814,-1352750.000,1894.49
508352.854,-1352750.000,1906.48
508452.894,-1352750.000,1915.79
508552.934,-1352750.000,1920.69
508652.974,-1352750.000,1925.11
508753.014,-1352750.000,1930.84
508853.054,-1352750.000,1936.55
508953.094,-1352750.000,1941.83
509053.134,-1352750.000,1946.1
509153.174,-1352750.000,1949.1
509253.214,-1352750.000,1951.33
509353.254,-1352750.000,1952.88
509453.293,-1352750.000,1953.83
509553.333,-1352750.000,1954.8
509653.373,-1352750.000,1955.46
509753.413,-1352750.000,1956.05
509853.453,-1352750.000,1956.62
509953.493,-1352750.000,1957.6
510053.533,-1352750.000,1957.97
510153.573,-1352750.000,1958.81
510253.613,-1352750.000,1959.71
510353.653,-1352750.000,1960.66
510453.693,-1352750.000,1961.49
510553.733,-1352750.000,1962.17
510653.772,-1352750.000,1963.03
510753.812,-1352750.000,1963.87
510853.852,-1352750.000,1964.81
510953.892,-1352750.000,1966
511053.932,-1352750.000,1967.06
511153.972,-1352750.000,1967.8
511254.012,-1352750.000,1968.57
511354.052,-1352750.000,1969.06
511454.092,-1352750.000,1969.37
511554.132,-1352750.000,1969.69
511654.172,-1352750.000,1969.93
511754.212,-1352750.000,1969.94
511854.252,-1352750.000,1969.59
511954.291,-1352750.000,1969.25
512054.331,-1352750.000,1968.78
512154.371,-1352750.000,1968.62
512254.411,-1352750.000,1968.5
512354.451,-1352750.000,1968.43
512454.491,-1352750.000,1968.77
512554.531,-1352750.000,1968.99
512654.571,-1352750.000,1969.58
512754.611,-1352750.000,1970.12
512854.651,-1352750.000,1970.68
512954.691,-1352750.000,1971.06
513054.731,-1352750.000,1971.54
513154.770,-1352750.000,1972.11
513254.810,-1352750.000,1972.89
513354.850,-1352750.000,1973.8
513454.890,-1352750.000,1975.06
513554.930,-1352750.000,1976.45
513654.970,-1352750.000,1977.86
513755.010,-1352750.000,1979.29
513855.050,-1352750.000,1980.54
513955.090,-1352750.000,1981.96
514055.130,-1352750.000,1983.4
514155.170,-1352750.000,1984.57
514255.210,-1352750.000,1984.72
514355.250,-1352750.000,1985.47
514455.289,-1352750.000,1985.63
514555.329,-1352750.000,1985.93
514655.369,-1352750.000,1986.4
514755.409,-1352750.000,1986.52
514855.449,-1352750.000,1986.56
514955.489,-1352750.000,1986.62
515055.529,-1352750.000,1986.73
515155.569,-1352750.000,1986.5
515255.609,-1352750.000,1986.59
515355.649,-1352750.000,1986.55
515455.689,-1352750.000,1986.44
515555.729,-1352750.000,1986.4
515655.768,-1352750.000,1986.45
515755.808,-1352750.000,1986.63
515855.848,-1352750.000,1986.44
515955.888,-1352750.000,1986.43
516055.928,-1352750.000,1986.33
516155.968,-1352750.000,1986.32
516256.008,-1352750.000,1986.59
516356.048,-1352750.000,1986.53
516456.088,-1352750.000,1986.71
516556.128,-1352750.000,1986.43
516656.168,-1352750.000,1986.76
516756.208,-1352750.000,1986.48
516856.248,-1352750.000,1986.96
516956.287,-1352750.000,1986.59
517056.327,-1352750.000,1986.51
517156.367,-1352750.000,1986.49
517256.407,-1352750.000,1986.55
517356.447,-1352750.000,1986.41
517456.487,-1352750.000,1986.39
517556.527,-1352750.000,1986.33
517656.567,-1352750.000,1986.22
517756.607,-1352750.000,1986.18
517856.647,-1352750.000,1986.07
517956.687,-1352750.000,1986.12
518056.727,-1352750.000,1985.95
518156.767,-1352750.000,1986.13
518256.806,-1352750.000,1985.72
518356.846,-1352750.000,1985.58
518456.886,-1352750.000,1985.36
518556.926,-1352750.000,1985.07
518656.966,-1352750.000,1984.8
518757.006,-1352750.000,1984.64
518857.046,-1352750.000,1984.29
518957.086,-1352750.000,1984.21
519057.126,-1352750.000,1983.73
519157.166,-1352750.000,1983.46
519257.206,-1352750.000,1983.19
519357.246,-1352750.000,1982.8
519457.285,-1352750.000,1982.5
519557.325,-1352750.000,1982.21
519657.365,-1352750.000,1981.88
519757.405,-1352750.000,1981.62
519857.445,-1352750.000,1981.33
519957.485,-1352750.000,1981.09
520057.525,-1352750.000,1980.96
520157.565,-1352750.000,1980.82
520257.605,-1352750.000,1980.47
520357.645,-1352750.000,1980.27
520457.685,-1352750.000,1980.1
520557.725,-1352750.000,1979.82
520657.765,-1352750.000,1979.63
520757.804,-1352750.000,1979.46
520857.844,-1352750.000,1979.22
520957.884,-1352750.000,1978.96
521057.924,-1352750.000,1978.77
521157.964,-1352750.000,1978.38
521258.004,-1352750.000,1978.23
521358.044,-1352750.000,1977.95
521458.084,-1352750.000,1977.7
521558.124,-1352750.000,1977.55
521658.164,-1352750.000,1976.99
521758.204,-1352750.000,1976.85
521858.244,-1352750.000,1976.62
521958.283,-1352750.000,1976.2
522058.323,-1352750.000,1975.84
522158.363,-1352750.000,1975.33
522258.403,-1352750.000,1974.94
522358.443,-1352750.000,1974.68
522458.483,-1352750.000,1974.1
522558.523,-1352750.000,1973.81
522658.563,-1352750.000,1973.19
522758.603,-1352750.000,1972.75
522858.643,-1352750.000,1972.51
522958.683,-1352750.000,1972.13
523058.723,-1352750.000,1971.92
523158.763,-1352750.000,1971.53
523258.802,-1352750.000,1971.41
523358.842,-1352750.000,1971.36
523458.882,-1352750.000,1971.2
523558.922,-1352750.000,1971.25
523658.962,-1352750.000,1971.23
523759.002,-1352750.000,1971.54
523859.042,-1352750.000,1971.69
523959.082,-1352750.000,1971.77
524059.122,-1352750.000,1971.92
524159.162,-1352750.000,1972.09
524259.202,-1352750.000,1972.08
524359.242,-1352750.000,1971.95
524459.281,-1352750.000,1971.86
524559.321,-1352750.000,1971.72
524659.361,-1352750.000,1971.51
524759.401,-1352750.000,1970.99
524859.441,-1352750.000,1970.64
524959.481,-1352750.000,1970.32
525059.521,-1352750.000,1970.04
525159.561,-1352750.000,1969.92
525259.601,-1352750.000,1969.92
525359.641,-1352750.000,1969.88
525459.681,-1352750.000,1969.77
525559.721,-1352750.000,1969.46
525659.761,-1352750.000,1969.04
525759.800,-1352750.000,1968.66
525859.840,-1352750.000,1968.09
525959.880,-1352750.000,1967.91
526059.920,-1352750.000,1967.91
526159.960,-1352750.000,1968.71
526260.000,-1352750.000,1970.03
526360.040,-1352750.000,1971.99
526460.080,-1352750.000,1974.28
526560.120,-1352750.000,1976.1
526660.160,-1352750.000,1977.18
526760.200,-1352750.000,1978.24
526860.240,-1352750.000,1978.83
526960.279,-1352750.000,1979.23
527060.319,-1352750.000,1979.71
527160.359,-1352750.000,1980.19
527260.399,-1352750.000,1980.71
527360.439,-1352750.000,1981.24
527460.479,-1352750.000,1982.04
527560.519,-1352750.000,1982.63
527660.559,-1352750.000,1983.26
527760.599,-1352750.000,1984.03
527860.639,-1352750.000,1984.83
527960.679,-1352750.000,1985.58
528060.719,-1352750.000,1986.34
528160.759,-1352750.000,1987.19
528260.798,-1352750.000,1987.6
528360.838,-1352750.000,1988.24
528460.878,-1352750.000,1989.08
528560.918,-1352750.000,1989.6
528660.958,-1352750.000,1990.1
528760.998,-1352750.000,1990.82
528861.038,-1352750.000,1991.25
528961.078,-1352750.000,1991.82
529061.118,-1352750.000,1992.37
529161.158,-1352750.000,1992.91
529261.198,-1352750.000,1993.3
529361.238,-1352750.000,1994.01
529461.277,-1352750.000,1994.34
529561.317,-1352750.000,1994.71
529661.357,-1352750.000,1995.26
529761.397,-1352750.000,1995.71
529861.437,-1352750.000,1996.02
529961.477,-1352750.000,1996.73
530061.517,-1352750.000,1997.26
530161.557,-1352750.000,1997.93
530261.597,-1352750.000,1998.38
530361.637,-1352750.000,1998.83
530461.677,-1352750.000,1999.43
530561.717,-1352750.000,2000.14
530661.757,-1352750.000,2000.95
530761.796,-1352750.000,2001.63
530861.836,-1352750.000,2002.23
530961.876,-1352750.000,2002.71
531061.916,-1352750.000,2002.89
531161.956,-1352750.000,2003.06
531261.996,-1352750.000,2002.93
531362.036,-1352750.000,2002.8
531462.076,-1352750.000,2002.59
531562.116,-1352750.000,2002.02
531662.156,-1352750.000,2001.43
531762.196,-1352750.000,2000.87
531862.236,-1352750.000,2000.39
531962.275,-1352750.000,1999.83
532062.315,-1352750.000,1999.23
532162.355,-1352750.000,1998.79
532262.395,-1352750.000,1998.48
532362.435,-1352750.000,1998.27
532462.475,-1352750.000,1997.96
532562.515,-1352750.000,1997.75
532662.555,-1352750.000,-9999
532762.595,-1352750.000,-9999
532862.635,-1352750.000,-9999
532962.675,-1352750.000,-9999
533062.715,-1352750.000,-9999
533162.755,-1352750.000,-9999
507552.535,-1352850.000,-9999
507652.575,-1352850.000,-9999
507752.615,-1352850.000,1859.39
507852.655,-1352850.000,1857.5
507952.695,-1352850.000,1866.29
508052.735,-1352850.000,1875.02
508152.774,-1352850.000,1882.68
508252.814,-1352850.000,1891.75
508352.854,-1352850.000,1904.96
508452.894,-1352850.000,1916.65
508552.934,-1352850.000,1921.65
508652.974,-1352850.000,1925.58
508753.014,-1352850.000,1931.03
508853.054,-1352850.000,1937.32
508953.094,-1352850.000,1942.44
509053.134,-1352850.000,1946.43
509153.174,-1352850.000,1949.23
509253.214,-1352850.000,1951.12
509353.254,-1352850.000,1952.43
509453.293,-1352850.000,1953.22
509553.333,-1352850.000,1953.83
509653.373,-1352850.000,1954.35
509753.413,-1352850.000,1954.68
509853.453,-1352850.000,1955.65
509953.493,-1352850.000,1956.53
510053.533,-1352850.000,1956.96
510153.573,-1352850.000,1957.8
510253.613,-1352850.000,1958.64
510353.653,-1352850.000,1959.64
510453.693,-1352850.000,1960.48
510553.733,-1352850.000,1961.07
510653.772,-1352850.000,1962.08
510753.812,-1352850.000,1962.93
510853.852,-1352850.000,1963.94
510953.892,-1352850.000,1965.31
511053.932,-1352850.000,1966.33
511153.972,-1352850.000,1967.15
511254.012,-1352850.000,1967.97
511354.052,-1352850.000,1968.57
511454.092,-1352850.000,1968.97
511554.132,-1352850.000,1969.61
511654.172,-1352850.000,1969.8
511754.212,-1352850.000,1970.06
511854.252,-1352850.000,1969.99
511954.291,-1352850.000,1969.69
512054.331,-1352850.000,1969.41
512154.371,-1352850.000,1969.11
512254.411,-1352850.000,1968.86
512354.451,-1352850.000,1968.89
512454.491,-1352850.000,1969.16
512554.531,-1352850.000,1969.39
512654.571,-1352850.000,1970.04
512754.611,-1352850.000,1970.83
512854.651,-1352850.000,1971.6
512954.691,-1352850.000,1971.95
513054.731,-1352850.000,1972.2
513154.770,-1352850.000,1972.72
513254.810,-1352850.000,1973.47
513354.850,-1352850.000,1974.02
513454.890,-1352850.000,1975.11
513554.930,-1352850.000,1976.29
513654.970,-1352850.000,1977.65
513755.010,-1352850.000,1979.04
513855.050,-1352850.000,1980.21
513955.090,-1352850.000,1981.77
514055.130,-1352850.000,1982.67
514155.170,-1352850.000,1983.84
514255.210,-1352850.000,1984.49
514355.250,-1352850.000,1985.24
514455.289,-1352850.000,1985.35
514555.329,-1352850.000,1986.1
514655.369,-1352850.000,1986.25
514755.409,-1352850.000,1986.39
514855.449,-1352850.000,1986.49
514955.489,-1352850.000,1986.46
515055.529,-1352850.000,1986.44
515155.569,-1352850.000,1986.44
515255.609,-1352850.000,1986.55
515355.649,-1352850.000,1986.35
515455.689,-1352850.000,1986.31
515555.729,-1352850.000,1986.16
515655.768,-1352850.000,1986.03
515755.808,-1352850.000,1986.23
515855.848,-1352850.000,1986.22
515955.888,-1352850.000,1986.08
516055.928,-1352850.000,1986.13
516155.968,-1352850.000,1986.08
516256.008,-1352850.000,1986.33
516356.048,-1352850.000,1986.28
516456.088,-1352850.000,1986.22
516556.128,-1352850.000,1986.34
516656.168,-1352850.000,1986.2
516756.208,-1352850.000,1986.27
516856.248,-1352850.000,1986.36
516956.287,-1352850.000,1986.27
517056.327,-1352850.000,1986.26
517156.367,-1352850.000,1986.28
517256.407,-1352850.000,1986.29
517356.447,-1352850.000,1986.27
517456.487,-1352850.000,1986.12
517556.527,-1352850.000,1986.14
517656.567,-1352850.000,1986.07
517756.607,-1352850.000,1986
517856.647,-1352850.000,1986.01
517956.687,-1352850.000,1985.74
518056.727,-1352850.000,1985.67
518156.767,-1352850.000,1985.8
518256.806,-1352850.000,1985.35
518356.846,-1352850.000,1985.21
518456.886,-1352850.000,1985.13
518556.926,-1352850.000,1984.78
518656.966,-1352850.000,1984.52
518757.006,-1352850.000,1984.48
518857.046,-1352850.000,1983.99
